t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.2500254618041159,5.11492566928864e-67,5332984.664256704,6437441.616050946,2.1456242995931807e-22,-2.4766415843429158e-43,-6.410720388648888e-59,-4.643125032596449e-64,3.1619812982429194e-68,-5.700651173514432e-69,2.58359741788971e-69,-1.5561221487817125e-64,16680853.790761571,16390.256507035476,5.1174986018172106e-27,-6.88564509103725e-50,-2.1484837525158647e-66,1.181403640872738e-70,1.181790237740463e-70,1.1817902383179308e-70,1.1817902383185125e-70,2487663.2084396784
1999.0,0.2500257538857617,-1.466896288547334e-64,5332962.516463049,6757133.397565308,2.1449603367641364e-22,-2.2016043146039363e-43,3.171448771965882e-54,1.1410839116407673e-59,-2.1120377311325192e-66,-8.054630709098762e-71,3.019794113617538e-70,-5.462026138557674e-62,16680966.044909004,17395.32028022106,5.1162340155386856e-27,9.462594132684576e-51,2.250537947520652e-60,-8.51400462096003e-70,-2.801525610659717e-70,-2.8015255891125787e-70,-2.801525589092857e-70,2551606.0737271863
1999.0,0.2500260495155558,-6.153961003343355e-67,5332938.77470184,7085043.116862292,2.1417986733154933e-22,1.355662548218793e-43,-9.707253675192024e-54,5.783889986113182e-63,-1.3952315350424819e-67,1.0331657257724686e-67,1.1804240087545939e-68,-3.3506030578784805e-60,16681068.746246934,18449.67183651752,5.1089936412613396e-27,8.695171987941555e-48,9.794522778199474e-61,1.0585289964821331e-71,6.820697570501788e-70,6.820709670462555e-70,6.820709670659231e-70,2617192.525657494
1999.0,0.25002634461647094,1.1190444445753132e-70,5332915.124404443,7421380.265370379,2.140072019776341e-22,4.61794150487258e-44,3.357598905917806e-55,5.023094758437895e-65,1.9004645320378033e-72,3.668856124225084e-77,-6.93209836168761e-77,1.1304217285059685e-66,16681159.978464834,19556.647410401678,5.105298496179272e-27,-3.5535297905146055e-50,1.7287056752847642e-62,1.8779595242458244e-73,2.8529458140655344e-78,2.8529297400714706e-78,2.852929740073384e-78,2684464.8109619655
1999.0,0.2500266556879052,2.140015545651857e-73,5332892.441316933,7766359.560674753,2.137374113022071e-22,2.6828339745540483e-44,-3.3987166875092205e-61,4.1750081067542977e-69,9.721537460437533e-76,1.5120194926175856e-84,-3.2173353099662603e-88,1.0666817673721223e-71,16681262.819246167,20719.916141603462,5.0992291526415145e-27,7.483936432870444e-51,-2.1010433883088473e-68,-2.6363377815369485e-79,5.615380690487163e-88,6.376303534309588e-94,6.375982100734892e-94,2753466.262281439
1999.0,0.25002700632025393,-7.720187265067609e-78,5332869.169796195,8120203.531826029,2.131915524314528e-22,4.025441714038603e-44,1.9736077800779513e-65,2.998872705846212e-74,-1.0978254799553325e-78,-2.2906077676832166e-80,-6.775742099001859e-83,-4.952884108090981e-73,16681404.702193936,21943.51705484059,5.0866144427567105e-27,1.1205194764222312e-50,8.494071117860216e-74,-1.0224533214988207e-81,-8.476760741374659e-82,-8.476759189185403e-82,-8.476759189295857e-82,2824241.326078436
1999.0,0.25002740070821095,3.547021708990962e-70,5332841.433793135,8483144.010357533,2.1365572009972797e-22,4.879667031802477e-44,-2.2669144262201565e-58,-1.5656919128421331e-66,7.527701276181118e-72,-4.2491386397799465e-78,-1.8911338164638814e-83,6.949747878735812e-67,16681580.935305538,23231.86927951316,5.098134155778964e-27,1.2138351305759323e-50,3.3029082566000695e-65,1.957469725449813e-74,2.270374409190144e-83,-5.3158827662086575e-89,-5.3151270261435735e-89,2896835.5912668156
1999.0,0.250027814519218,5.0915986596630635e-77,5332808.3914868245,8855416.933049424,2.135523781919473e-22,4.4792565234779106e-44,5.665858929101124e-59,-1.1696980836547807e-71,-7.872426091149923e-80,3.6951930082917566e-82,4.9772873650330335e-87,-8.274047655844293e-74,16681754.439178867,24589.769581525128,5.0961210979318296e-27,1.3783197247442254e-50,3.5316765247144334e-67,-2.326309166281393e-82,-1.2438801014631187e-89,-2.179992520241343e-92,-2.1801949044340354e-92,2971295.8185773343
1999.0,0.2500282148631639,8.627567566657662e-76,5332772.108212445,9237261.633900085,2.135005649140618e-22,4.4383439171536727e-44,-2.663175233446486e-59,5.045298967881275e-70,1.7734029870075018e-77,-7.635530959211828e-80,-7.467925717049039e-84,3.6813698950792265e-71,16681880.321659701,26022.460278384275,5.095356853616849e-27,1.2408803379345276e-50,2.009289663936926e-67,-1.497342291826728e-80,2.161707526323783e-83,2.1609853417687383e-83,2.160985341622826e-83,3047669.9706780096
1999.0,0.25002859100536395,5.751430737342309e-77,5332737.713226831,9628918.978057649,2.134605678245645e-22,4.3638118696392877e-44,-5.341088510327381e-63,-6.853497893630607e-72,9.002686811584596e-78,7.464784554671735e-81,-1.7962358508183072e-84,8.188462250978946e-72,16681952.365918348,27535.735558091023,5.094885224959367e-27,1.215409537627099e-50,-8.545754267471031e-70,-1.0354740935374982e-80,1.1183536531942085e-87,-8.515109605391869e-89,-8.515142755016619e-89,3126007.2430687035
1999.0,0.25002897257677265,1.6406943594327222e-83,5332709.190524124,10030634.925678685,2.1345204029794977e-22,4.3004659919215864e-44,-1.8046080735431226e-62,6.833305495842067e-76,-2.5445664834878597e-84,-1.0291508662705162e-88,-2.2577101531695246e-93,1.0644557779708584e-78,16682022.981622104,29136.084535155394,5.095179604419031e-27,1.1972779852804911e-50,-6.565634511164469e-71,3.506200162958919e-86,7.50366364457563e-95,-2.8858206376116672e-96,-2.8858214717321224e-96,3206358.095769817
1999.0,0.25002941541192625,6.884745560521548e-81,5332684.928601362,10442666.299070548,2.1346882502807235e-22,4.277078782772823e-44,6.143986901177102e-62,-1.0820181093303213e-73,1.8178690613399178e-83,-7.49003986896218e-90,-2.2385684692900687e-94,-6.330063283567036e-79,16682174.229935652,30830.80645540077,5.09612387869878e-27,1.1913231395953076e-50,3.112113259234552e-70,-3.8620519545673527e-84,3.85131121011508e-94,3.894043096038879e-94,3.894043103292128e-94,3288774.28582551
1999.0,0.2500299632266941,-1.6296090120071995e-80,5332657.377643395,10865283.691231271,2.1350005799599586e-22,4.255931872101766e-44,-1.0424792313977509e-63,1.9703076380226716e-74,-3.113069525679796e-82,1.6218297183437296e-87,7.343848796041002e-89,-3.1183014606136285e-77,16682457.800313232,32628.058118316476,5.097479719603471e-27,1.1854786031594003e-50,-4.170502825898898e-71,-3.436992238746746e-83,1.6057843636718486e-89,1.6057939790700043e-89,1.6057939790541787e-89,3373308.900642392
1999.0,0.25003061352685385,3.6258201734187653e-82,5332617.050412522,11298769.572499754,2.1355324674389605e-22,4.2506705178114504e-44,7.411359454732914e-64,-1.207846315093407e-74,5.726673654645969e-86,-7.983144281062598e-96,1.7887789981565678e-99,6.709748223811539e-82,16682846.58602559,34536.864304701616,5.099430215494355e-27,1.1841895540247234e-50,-6.981151808613584e-71,-1.704924946574575e-84,1.715044991620841e-98,-1.8845146780506612e-102,-1.884514599220849e-102,3460016.3921851087
1999.0,0.2500313107332765,-5.690544401150745e-82,5332559.09684459,11743411.948437678,2.1361994140398536e-22,4.2390208337466823e-44,-8.473960784794986e-66,-2.97489273096951e-76,-6.419440534807644e-83,-3.600093492479046e-87,1.96439674858863e-89,-4.094437605588936e-77,16683233.22069058,36567.15362680037,5.1017545802323205e-27,1.181104011578931e-50,-5.388481114056031e-72,-1.2441206964925836e-84,1.0570715633505588e-93,1.4354622709975784e-93,1.4354622473808578e-93,3548952.612051
1999.0,0.2500319768887788,8.073398523995997e-87,5332487.373738116,12199498.21030463,2.1370639454705235e-22,4.238230442681468e-44,-1.4866627096257615e-64,1.6370290233927338e-77,-1.7550026475703552e-87,-1.369772094288403e-91,1.0551670303594443e-93,-4.1588146174568064e-82,16683486.415364241,38729.91433428188,5.104566780060192e-27,1.1810481942272243e-50,-7.138436786360783e-73,2.250799855846551e-88,-2.1798837311784274e-97,-4.5389564039569725e-97,-4.5389575873253473e-97,3640174.8474461376
1999.0,0.25003255812573955,1.0663482137167075e-84,5332414.377049904,12667312.160102049,2.1380560180286093e-22,4.226000169918015e-44,5.086688750086224e-66,1.0836604217125328e-77,-2.3890375702457754e-87,3.617956599909369e-96,1.865463939370191e-105,6.02262664134699e-83,16683531.351607874,41037.48038332729,5.107671605508826e-27,1.1778215328545547e-50,4.828950659478367e-75,1.5115066446161624e-87,-1.6281761286668372e-99,1.4329908829424146e-107,1.4300590393229692e-107,3733741.8580863103
1999.0,0.25003306109780044,7.296122105252626e-87,5332355.116034033,13147138.10860496,2.1392204557223628e-22,4.215941453019345e-44,7.540389332490878e-66,1.1213679139961929e-81,2.82867758910482e-89,-2.375359459470172e-97,1.196317959867152e-100,1.3087888577332165e-84,16683404.707295973,43503.93251618341,5.111178492072902e-27,1.1751881473594193e-50,2.6047575397867785e-74,9.795042518237255e-91,3.790931755853118e-101,-2.510575282391162e-103,-2.510575332182134e-103,3829713.9140462773
1999.0,0.2500335609467952,-3.54428973523155e-86,5332319.644755364,13639268.275901731,2.140620638096692e-22,4.2143880396543055e-44,8.854001851005293e-66,-1.5427822884803992e-80,-2.640513446960122e-89,-3.3069696690720235e-97,7.985327787461872e-99,-4.525408626158154e-84,16683260.77346652,46145.532875570345,5.1152695117960705e-27,1.1749260628287926e-50,2.996399748521318e-74,-1.2422785796786228e-89,-2.1681198897893117e-101,-1.1603239139273453e-102,-1.160323955089152e-102,3928152.834582137
1999.0,0.25003417556862884,8.67236157463772e-88,5332305.881610432,14144012.44863742,2.1422406185937345e-22,4.217042321734248e-44,8.873517431982235e-66,3.4858276370847e-83,-1.2816510539592128e-88,1.3295499909296322e-94,-7.15517190439086e-101,-8.54061014046905e-83,16683314.097995516,48981.13972752672,5.1199736086814736e-27,1.1758587261554238e-50,2.9350097991757263e-74,-1.1469373140730517e-89,-2.3837455402901475e-99,-1.8473073513303964e-103,-1.8472982334403725e-103,4029122.027951344
1999.0,0.25003501433807224,4.222777710674851e-92,5332298.453486679,14661703.240720525,2.1440334133979474e-22,4.2112613125493086e-44,8.815796301832037e-66,2.8809818142285943e-82,1.0587894723247952e-94,-1.0873018851136241e-99,1.0060804322863703e-102,1.4021389432216976e-88,16683741.645701224,52032.53118087485,5.125246099152611e-27,1.1744697105529352e-50,2.9663713774766073e-74,1.5489836819739493e-92,7.999695578052354e-105,1.5464842477535017e-106,1.5464793970208618e-106,4132686.532256506
1999.0,0.25003613603718294,4.2521267599617994e-95,5332273.025957132,15192695.024849378,2.1461030009729964e-22,4.212573639088646e-44,8.758811792389378e-66,3.9189587348117184e-87,-6.469391285594577e-99,5.459220488441989e-106,3.78102619067967e-108,-1.6631042279292325e-91,16684606.16397625,55324.73320566002,5.131384550998132e-27,1.175107154223414e-50,2.9320909621944784e-74,-3.2371514926302e-95,-6.009347836448689e-108,-7.347812421115961e-111,-7.347805365904319e-111,4238913.0573387835
1999.0,0.25003751448226325,2.9609597998559776e-95,5332204.963430626,15737357.882461075,2.1484132654025834e-22,4.211415287580792e-44,8.499564318590042e-66,-1.186905680708558e-86,1.0654372468722197e-96,-5.7748291034878856e-102,-1.5099922727572989e-105,1.5201376226914939e-89,16685795.965113556,58886.356129484615,5.1383035826305984e-27,1.175098463798971e-50,2.8441790052051087e-74,3.300139321581309e-95,3.241489635838154e-106,1.7733275152202522e-106,1.7733275336917685e-106,4347870.027748327
1999.0,0.2500390491833121,-2.923740521007409e-92,5332079.033463668,16296066.869046781,2.1510551725744923e-22,4.2159006495803954e-44,8.551294715510659e-66,5.1422085811443304e-85,3.701987123147711e-94,-3.423838049702504e-101,8.003444339547307e-106,5.347253617817545e-88,16687055.61359273,62750.1760275134,5.146179939485184e-27,1.176705896783304e-50,2.864810308028491e-74,7.53866700738998e-94,8.15929023953468e-105,2.1291219683312432e-108,2.129121393378976e-108,4459627.626819096
1999.0,0.2500405967890529,1.5219715877378726e-93,5331896.898608444,16869191.79784371,2.1540105667222267e-22,4.221245902493016e-44,8.572789359468473e-66,9.590746223193428e-85,-3.650822614367922e-97,1.5443177743989431e-102,5.875114311047141e-105,1.7561999923469596e-90,16688058.826384278,66953.9968860894,5.1548927352656366e-27,1.1785741795144632e-50,2.871915476097765e-74,-3.327411412865722e-95,-1.164168165367874e-106,-1.0088729832284032e-106,-1.0088729864478651e-106,4574257.841876624
1999.0,0.2500420258853393,-1.982232348244849e-95,5331678.510092271,17457091.322019152,2.157303436845295e-22,4.2242438686068304e-44,8.510850290541322e-66,-1.93082204557398e-86,3.9912608080387376e-97,-9.431195710220479e-104,-2.4988849486402363e-107,-3.4047047977229365e-91,16688526.03398077,71541.98920853916,5.1644202882311194e-27,1.1797909164992845e-50,2.8523829900794094e-74,1.354081508981326e-96,-3.5260683576959e-108,-5.419712619967307e-109,-5.419712588936397e-109,4691834.510607799
1999.0,0.2500432609324665,4.4128896666774255e-95,5331457.211642689,18060114.39330635,2.161010336221892e-22,4.230339282097551e-44,8.515121010689143e-66,8.822158414475357e-86,-4.133904715362872e-97,-5.104387520447135e-105,-1.0604165242908707e-107,-8.079472397901511e-91,16688314.461562732,76566.49253144808,5.174891252059631e-27,1.1818630348871935e-50,2.8545525836223043e-74,1.3068219772602903e-95,-7.810391410496868e-108,-2.1193771609287342e-108,-2.119377142436124e-108,4812433.368622525
1999.0,0.2500443222282847,1.7376838468620558e-96,5331269.636002061,18678607.31882319,2.1651528021173197e-22,4.234374121334648e-44,8.43962659105797e-66,2.0966037431592578e-87,1.6037577819519508e-99,-6.4232792761368816e-108,1.94106751023884e-111,2.318576373281353e-93,16687497.936748426,82090.47236909498,5.186360456570419e-27,1.1833492125752046e-50,2.8302843749650114e-74,2.833023691996153e-97,6.830279781115628e-111,-3.856592321086651e-114,-3.856590263546831e-114,4936132.098237917
1999.0,0.2500453187307473,7.81619350552714e-99,5331146.3941955725,19312924.04587528,2.1698289330735013e-22,4.24147685485241e-44,8.433802214030075e-66,1.6136771274224864e-87,-1.0862226621019377e-101,-1.63131578530781e-108,3.420325915485007e-113,1.0623997445358852e-94,16686345.876957217,88190.43583763254,5.199128158272394e-27,1.1856959772940357e-50,2.829213107354085e-74,5.791853517743498e-98,9.569473696199919e-112,-2.6317193457512423e-113,-2.631719373975338e-113,5063010.378516437
1999.0,0.25004643771011753,2.2280880067932917e-98,5331101.02511039,19963438.765616268,2.1751126943779396e-22,4.249922989769789e-44,8.433692552059882e-66,1.9620097092128164e-87,-1.6131591167443135e-101,1.589312490571428e-109,-9.193618143382563e-114,1.463690566614518e-95,16685286.985266494,94960.32035538439,5.2135016011473076e-27,1.188449131034251e-50,2.8301148237884452e-74,5.163854057167415e-98,1.9156185221319846e-112,-2.1970575974678366e-115,-2.197057658564426e-115,5193149.936590212
1999.0,0.25004790143641625,1.0701243113549588e-100,5331125.026269045,20630555.25558902,2.1811027641154004e-22,4.259241875039195e-44,8.429933878854777e-66,1.7616796241555005e-87,3.403294556408358e-102,-2.0133419087631952e-110,-2.2329632462528914e-115,2.052571352553683e-96,16684801.686669562,102516.30496236669,5.229891159535516e-27,1.1915157818154738e-50,2.8299599167726386e-74,7.359830289995033e-98,1.3109039080839488e-113,-5.516823658178191e-118,-5.516818884033683e-118,5326634.600304597
1999.0,0.25004992838395956,-3.199028385235933e-101,5331187.429858998,21314711.267052643,2.1879298461213475e-22,4.2697529692027083e-44,8.421901774762485e-66,1.7649177335861848e-87,7.415516355460334e-104,3.1997018821687386e-113,9.57487511393999e-118,-3.4189571911369155e-97,16685323.354993496,111003.24907952566,5.248804657811149e-27,1.1950295875180517e-50,2.8286036952236426e-74,7.413151021276148e-98,-1.8482622772244408e-114,-2.027208837942316e-119,-2.027221413639379e-119,5463550.352214887
1999.0,0.2500526959872236,-8.507730662596167e-102,5331238.3191433195,22016378.9096334,2.195765171795527e-22,4.282814026288391e-44,8.443507378728637e-66,1.7719798241055192e-87,-7.589218827701598e-104,3.289390840294449e-114,-1.297063010932489e-121,1.6509079587280413e-97,16687138.92179209,120603.48014850554,5.2708399627769175e-27,1.1994129425860927e-50,2.83755251367551e-74,7.443304178842172e-98,4.735576979839782e-115,-5.2868413679722675e-123,-5.286903467730253e-123,5603985.384970904
1999.0,0.25005631014562896,2.267973757884407e-102,5331217.04171713,22736059.628143396,2.2048074780599794e-22,4.2971100432015077e-44,8.445267297028903e-66,1.7433443608090855e-87,8.517554749868983e-107,7.997928966278693e-119,2.329129320420269e-123,1.5482230798955998e-100,16690303.932774696,131549.08636965087,5.296627965712384e-27,1.2043335185941779e-50,2.8402724428318203e-74,7.329204529022104e-98,5.338680909338647e-119,-3.8335337076581146e-126,-3.833540725016178e-126,5748030.158125362
1999.0,0.25006080287330257,7.742981349237442e-103,5331062.530382867,23474274.074440323,2.21533918359105e-22,4.3146675035810936e-44,8.472803923991472e-66,1.7441652611679173e-87,-1.5344896379270413e-106,6.792893996575486e-116,-1.1236387194046678e-120,-7.477192958342484e-100,16694627.088315519,144139.8413533018,5.326961154376757e-27,1.2103870705816064e-50,2.8521689578675728e-74,7.33836213737739e-98,-1.0128905876641294e-117,-1.1343271851240661e-122,-1.1343269802754664e-122,5895777.456402144
1999.0,0.25006614022724616,1.6797301095045246e-103,5330726.076794402,24231548.101091657,2.227714793182712e-22,4.3348813206988776e-44,8.494603613394849e-66,1.7339331111651606e-87,4.119829273776909e-107,4.9677734417072826e-117,-1.9568214287564098e-123,1.2322736425801253e-101,16699682.045468817,158769.6901877087,5.362763536547449e-27,1.2174213056134194e-50,2.8626835867738623e-74,7.303896941257139e-98,-1.5951326214661598e-119,2.908637094487052e-126,2.908290187041548e-126,6047322.449462655
1999.0,0.25007226410525885,4.254747939827306e-104,5330178.9619555175,25008400.28239694,2.2424308958121057e-22,4.3593272831288924e-44,8.53198562761383e-66,1.736036521036482e-87,-7.636012338737874e-108,1.2444912994165242e-117,-5.6431766898611516e-126,-1.2621745403146864e-101,16704895.451294277,175967.59087459123,5.4052909821318786e-27,1.22589348069284e-50,2.879036166017927e-74,7.322293207408134e-98,-7.327777275775487e-119,2.1952074444848285e-130,2.1256537121280696e-130,6202762.753208039
