t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.2857148413252744,2.3438481853739338e-108,1733901.0630280522,3948904.358463369,2907953.6939584683,1.6914182602649866e-25,2.664092495056834e-50,6.320066833237026e-74,-3.0123328590457774e-88,1.2277336956409811e-98,-3.6181830519273134e-105,8.696494772642061e-107,12385100.865761794,14103461.763775602,143.97323480301196,6.53382795351764e-32,1.234941246349054e-58,9.959940710094019e-85,-3.889939736580912e-99,7.410435124894859e-109,7.410119065894425e-109,1930061.4759121558
1999.0,0.28571486822733966,1.0316014027166349e-106,1733901.1289750503,3948904.194798094,3156003.7670438117,1.6842739409501034e-25,2.6540216516543843e-50,9.467043655085992e-75,6.287259938602216e-88,-5.24319428855554e-100,-1.5875800232308163e-105,3.661792484713524e-104,12385107.996290416,14103470.70513838,163.1470638235959,6.506238306017738e-32,1.230282673447375e-58,-9.124006619785358e-85,8.785977693893181e-100,-2.996018486416046e-109,-2.9961312918115636e-109,1979671.7529513326
1999.0,0.2857148986053673,9.406708206799928e-107,1733901.1303896266,3948904.0708970227,3410429.6036581746,1.6781099339530436e-25,2.6477695255757925e-50,3.3944998140981906e-74,1.7735053502958048e-88,-4.65991049297258e-98,7.497319824647764e-105,3.7271819311676584e-104,12385116.207648464,14103480.50890832,184.65442172546508,6.482435496286148e-32,1.2273795215516773e-58,1.3155248076442975e-84,-4.287334653150277e-101,5.520478806778613e-109,5.528520279773061e-109,2030557.211956794
1999.0,0.2857149324574462,1.6645873300958944e-107,1733901.0835030351,3948903.9848193037,3671395.059840153,1.6727148172807818e-25,2.639950191100734e-50,-1.18900616048133e-73,1.199798933597673e-87,4.193204708772922e-98,3.428350718493399e-105,3.149664398105953e-105,12385124.834932627,14103491.79424273,208.94057708444365,6.46160522569815e-32,1.2237537809840851e-58,-5.875827209104165e-84,1.3953302164059302e-99,4.602541110948595e-109,4.596411585817282e-109,2082750.6301905187
1999.0,0.2857149707527192,-8.472943847431505e-108,1733900.9934828843,3948903.920026266,3939068.198210962,1.6679734085074709e-25,2.633749841924101e-50,-5.31917381038249e-74,-6.0391532457688545e-89,-2.6367676882762812e-98,2.928303378013942e-105,-7.4658027392039e-105,12385134.355208162,14103504.707643883,236.57174716099775,6.443300272048566e-32,1.2208845851826658e-58,-2.045575971144179e-84,9.784992627022412e-100,-7.599141164367732e-110,-7.554392209246725e-110,2136285.627420817
1999.0,0.2857150143995141,5.194165206388255e-107,1733900.840815935,3948903.893708455,4213621.393454058,1.66379683616323e-25,2.631264843961823e-50,-1.0584442639467606e-73,-1.1197101654991594e-88,-6.903036123401825e-97,1.9410270247770645e-104,1.6055139819744967e-104,12385144.876073318,14103519.592581343,268.27915301015145,6.427179588602856e-32,1.2197313013462356e-58,-1.317233216469065e-83,-2.65793257568279e-100,-8.854956291199731e-111,-4.002905817617714e-112,2191196.687578152
1999.0,0.2857150645917811,-4.625294064373145e-108,1733900.6257950475,3948903.90215091,4495231.43481076,1.6600729931071008e-25,2.6259884136405837e-50,7.819175184943073e-74,8.642238162151049e-88,-2.334378753277593e-98,-5.606730721600444e-105,-2.3338230164633272e-105,12385156.381161815,14103537.147004418,305.0238512955177,6.412809677138298e-32,1.2172973016993588e-58,6.980401983987821e-84,2.9247305552393415e-101,4.9552664282338146e-110,4.974017088100191e-110,2247519.1809674855
1999.0,0.2857151230027262,1.289210295618498e-107,1733900.3618852415,3948903.9183789277,4784079.642136876,1.6567415460920885e-25,2.622149748274353e-50,5.7867082516258905e-74,-1.834068314139878e-88,3.978965103544991e-99,5.238883272359974e-106,4.4862466646160735e-105,12385169.330034172,14103557.896662882,348.0947405516436,6.39995646837872e-32,1.2155158706246234e-58,6.372723114076323e-84,3.493362539465438e-101,2.2703965030623748e-110,2.2643817599794372e-110,2305289.387051711
1999.0,0.28571519134896317,9.751627999473754e-108,1733899.997911376,3948904.006519428,5080351.966862102,1.653760059311503e-25,2.6163510612684055e-50,4.0801749661876125e-74,-1.4279299540401237e-88,9.941312258106574e-99,2.7585924907365848e-106,2.9028170513880626e-105,12385183.399627935,14103582.78423363,399.2613866745952,6.388459696449718e-32,1.2128261858880522e-58,-7.531368399915004e-85,1.145130428012106e-100,-3.622494747508633e-111,-3.725893336718428e-111,2364544.5178205683
1999.0,0.28571527349963055,-3.3455388282512195e-108,1733899.5589277146,3948904.133172651,5384239.0562656345,1.6510886308674953e-25,2.6110950713329997e-50,1.961499957218752e-74,8.864968277421355e-89,4.6288047757659675e-99,-2.045034017632103e-106,-8.920698164695353e-106,12385199.551654175,14103613.438103726,461.02113643334985,6.378164347431032e-32,1.2103928772122809e-58,-2.1402469842363363e-84,3.7358079969938894e-100,-1.1642631516310956e-111,-1.2192456945300214e-111,2425322.7417603554
1999.0,0.2857153743895362,-6.00665573466529e-109,1733899.0339196846,3948904.246323433,5695936.465608691,1.6486925782178706e-25,2.605528362812053e-50,4.295298497127833e-74,-9.040202737651808e-89,-5.201671735104258e-100,-3.002211619249622e-110,-1.7200566957871037e-106,12385218.651261415,14103651.741244009,537.0161590231189,6.36893838204295e-32,1.2078215420140981e-58,2.649694909467547e-84,-1.2730928367123556e-100,1.3850303105921913e-112,1.4629976065049695e-112,2487663.2084396784
1999.0,0.2857154995946108,-3.840648914510004e-109,1733898.3851524368,3948904.3874606565,6015644.655902296,1.6465815273936905e-25,2.6018789774644753e-50,-2.8786264498673594e-75,-4.629027468302381e-89,1.0408150039595649e-99,-9.57635609127024e-108,-1.1464956194358748e-106,12385240.816197757,14103699.912494896,632.7743207712545,6.360820761922371e-32,1.206143055401627e-58,-2.394495187246324e-85,2.997023952864295e-101,3.3497704782759803e-112,3.2257990707946016e-112,2551606.0737271863
1999.0,0.2857156606525839,3.4977183395506287e-110,1733897.6361062608,3948904.610028478,6343568.854480779,1.6447215601655336e-25,2.5968077066778454e-50,1.8280224946107547e-74,-1.5703803189079062e-88,7.276326194095973e-100,-1.0314794753982015e-107,8.23185197665802e-108,12385268.617051238,14103762.463784762,757.1109628304899,6.353683422304702e-32,1.203794417694162e-58,1.9759107195807888e-84,-8.547896311913428e-101,-3.953664768544827e-113,-4.758302543289942e-113,2617192.525657494
1999.0,0.28571587893590666,7.455036387124882e-110,1733896.736065826,3948904.898014039,6679919.235975986,1.6431402976342991e-25,2.5912111321895274e-50,-1.7403753360431584e-74,3.3478948359346786e-89,3.117260601588859e-100,-9.10842936968458e-108,2.330926827945301e-108,12385305.506407991,14103849.112844752,924.9995965483996,6.347640805839543e-32,1.2012224124634588e-58,-1.605772986173482e-85,7.021897445744496e-101,-1.35042852769293e-112,-1.3774184220683688e-112,2684464.8109619655
1999.0,0.28571619191436287,7.33552848397462e-112,1733895.5263939674,3948905.044978903,7024910.875172409,1.6419073609541377e-25,2.5906273445254816e-50,7.619971097426543e-75,4.674962525173992e-91,2.2952978839122878e-101,-1.0866160616060686e-108,-9.207132677901465e-109,12385358.308029884,14103974.226580618,1164.0869373204803,6.342970626512616e-32,1.2009668456407302e-58,7.371952460058124e-85,9.93560972702351e-102,-1.6496268460050877e-113,-1.6684727396977696e-113,2753466.262281439
1999.0,0.2857166702230686,-1.1734647234259065e-110,1733893.8414047707,3948904.943319675,7378762.47613865,1.641144974808057e-25,2.5918057563092986e-50,2.6828836972361203e-75,2.329083569954616e-89,2.825485787880498e-101,-1.552986064687861e-108,-5.26243978576288e-108,12385438.565452488,14104163.975159187,1531.6976154460947,6.340167600998385e-32,1.201540325686307e-58,4.091158896585797e-85,1.7579936460634635e-101,6.229610495853948e-114,6.263953644553304e-114,2824241.326078436
1999.0,0.28571749395873425,7.892744493056351e-111,1733891.223359773,3948904.9203871717,7741692.406941537,1.6411524908045336e-25,2.5884001239807184e-50,-4.0540812443706877e-75,2.257913295608989e-91,-3.590259661520183e-101,5.760970549184701e-109,1.0529781813684463e-108,12385577.998989675,14104487.885896,2169.2562543452227,6.34044244092843e-32,1.2000048161067814e-58,-5.069175361007648e-85,-9.171594792773854e-102,6.713676116714943e-115,1.1863213061407401e-114,2896835.5912668156
1999.0,0.28571927678003406,-2.0583399388133512e-112,1733885.917060933,3948905.3788041538,8113902.961598981,1.6430945239520095e-25,2.5884906588368206e-50,5.017548150194291e-75,-8.829092342589386e-91,-1.1703108928301132e-101,6.312982082541657e-110,-1.1372199185261352e-109,12385884.063463679,14105191.065727811,3545.7563736636607,6.348477777942163e-32,1.2001476107476887e-58,2.1343987840081287e-85,-5.299179587259732e-103,-1.0782969623220764e-114,-9.12201783981022e-115,2971295.8185773343
1999.0,0.28572599266398324,3.7264644913956637e-112,1733866.3115526263,3948905.7046701065,8495433.72055587,1.654001989261862e-25,2.6008824154467366e-50,2.9068191863564856e-76,-2.1061028687201765e-90,1.936779497184275e-102,6.365935995561163e-110,1.1943974620618205e-109,12387049.502054738,14107847.257188808,8706.156042605598,6.392636663045296e-32,1.2062759842845037e-58,4.788116471621794e-86,-2.091412553077009e-102,8.597746373199135e-117,-1.308039383593221e-116,3047669.9706780096
1999.0,0.28732955218514655,9.246510920392242e-112,1729397.8392720944,3949331.662144648,8805136.199061718,3.196096220915238e-25,4.498502503245311e-50,8.814003538158833e-75,7.62157157168374e-91,1.0728588622040726e-101,-2.7371042054189673e-109,-1.7254095145160057e-110,12666561.382060925,14740722.556993179,1246978.932440341,1.3277100243766726e-31,2.242357912952179e-58,1.2357012852693952e-84,8.86399813819026e-103,5.393125017451136e-116,1.4837709469132475e-118,3126007.2430687035
1999.0,0.29575099014265316,-8.608906446696143e-117,1708538.7695597378,3948251.6079995856,8778750.02392663,9.541929033035514e-21,2.416756914734926e-46,3.2708951000385996e-71,7.700115917636286e-88,-1.4441559397081243e-97,2.923775917214434e-107,1.217493770348637e-113,14133026.40317656,18063780.50980905,7709445.021092615,5.364630713270706e-27,1.6304849816263314e-54,2.769232179349677e-81,9.682979595941988e-100,-2.63975354176345e-111,2.0121004683329024e-116,3206358.095769817
1999.0,0.3037548065957487,2.1686257554355243e-132,1692794.37679405,3947959.504198514,8778837.96451386,2.702060126317694e-16,1.2263619049175493e-42,5.778195381276941e-69,1.4551159976426271e-91,-1.9741732518849788e-104,-1.608836393297447e-116,3.88100285409021e-122,15526974.507534381,21222135.569738913,13857879.513250962,1.8757264507945235e-22,1.0215841670244527e-50,6.016168886288757e-79,3.000490727371411e-103,-4.085522662191563e-118,4.127392323248276e-124,3288774.28582551
1999.0,0.3119088017780155,-1.724126398936236e-134,1679625.5619597074,3947575.738864033,8779035.950739587,5.357895564992623e-12,4.6680583522058774e-39,4.108980580365064e-66,4.027654013855342e-93,4.297155469113064e-112,1.7488557039746002e-122,6.275045463596358e-131,16947149.026203666,24439797.952665992,20120734.31235066,4.402374167578918e-18,4.602676337953398e-47,5.064288955406208e-76,6.56368748497209e-105,1.0894098830399706e-125,9.725302523924417e-133,3373308.900642392
1999.0,0.3202263191762459,-2.4277037663924004e-138,1668456.481853401,3947391.7542165727,8779121.77731602,1.2180090169912416e-07,1.993298471006592e-35,3.2749639231677457e-63,5.590679740787894e-91,2.646818609524184e-116,-1.0104251942535103e-130,1.0594808095836485e-136,18395489.745388098,27720007.663675237,26512301.279434852,1.1510314494907222e-13,2.2604286881171734e-43,4.64232790855256e-73,1.056659307828644e-102,7.984040772131453e-130,-4.89829369946122e-140,3460016.3921851087
1999.0,0.3287231499406954,9.837476885061335e-149,1658862.3543138471,3947349.8929537106,8779026.913179796,0.003354658416752709,9.989411893263519e-32,2.979190635763046e-60,9.036730498606574e-89,2.922911334810359e-117,4.1241520252046545e-137,-5.413393366956148e-147,19875098.073452316,31071862.97906552,33041136.35881491,3.571280852485947e-09,1.2761365181636055e-39,4.7573604069506736e-70,1.924060874589989e-100,9.338731289110716e-131,-2.9841938430133436e-149,3548952.612051
1999.0,0.3374082288279064,-6.358443234204394e-154,1650513.4065441147,3947276.333995262,8778978.381460233,114.73213738837185,5.9964810746876105e-28,3.136225261159474e-57,1.6551583393154216e-86,9.200502503908394e-116,-1.4846495311058133e-141,2.381602885043042e-152,21387536.878643442,34498221.43412151,39714026.264449306,0.00013544912539887162,8.495061292858827e-36,5.553768296901129e-67,3.908046373101958e-98,3.258559269519016e-129,-1.8531489110189971e-155,3640174.8474461376
1999.0,0.33333599887281246,1.4590518521329775e-155,1654233.9648415816,3946977.485743226,8779299.551636657,682056.266585376,1.6091878626837015e-26,4.3596107007507435e-56,1.1936475557047948e-85,3.4670775561051884e-115,2.280615863086958e-139,8.120611252386932e-154,20678870.59630072,32893400.529405028,36581278.61846773,0.7964705684068332,2.176123843286022e-34,7.369461544954211e-66,2.6903224276458486e-97,1.1721811834069923e-128,2.489734453089492e-154,3733741.8580863103
1999.0,0.3333340850919332,-3.333996186347323e-148,1654293.3070275956,3947369.0637245183,8778785.585020056,1162011.1569916804,1.796060422808734e-29,1.8956320334489398e-58,2.028933912697049e-87,2.3633551260953356e-116,7.495986491015079e-138,1.3257569713522298e-146,20678630.52441852,32895578.08482361,36578551.43502453,1.3924035378504949,2.4287715604329566e-37,3.2042688749650277e-68,4.572781817065497e-99,7.98888813582292e-130,1.0065641355926944e-150,3829713.9140462773
1999.0,0.33333415167964875,1.2330524012670635e-150,1654291.6029401144,3947354.274123789,8778802.872972818,1654202.8324688997,1.5463637453501247e-29,1.68176446687596e-58,1.8559176896110325e-87,2.2094621275634996e-116,3.4541025985775143e-138,1.7543376739396182e-147,20678661.80844427,32895693.281905234,36578457.63293551,2.036824276124071,2.0911142053054586e-37,2.8427616976124434e-68,4.182844203149885e-99,7.467732516451413e-130,4.396152708169703e-149,3928152.834582137
1999.0,0.3333343243974203,5.009273618787661e-149,1654288.535314203,3947323.15495799,8778833.369929627,2159047.6353290123,1.4384369509792696e-29,1.5871344655756633e-58,1.776134101705961e-87,2.1510127209504941e-116,4.371844047516588e-138,-2.0472028798648607e-147,20678738.40817301,32895975.236782096,36578219.72487703,2.7357990229148506,1.9451710409827945e-37,2.682809816806551e-68,4.0030363722312655e-99,7.270926152609817e-130,-1.5311578690372538e-150,4029122.027951344
1999.0,0.3333344890822766,2.4982530972000715e-151,1654284.3951240787,3947282.89802806,8778873.757837195,2676871.175442332,1.3781646242673787e-29,1.5337518407006795e-58,1.7318324434012277e-87,2.1322784922431063e-116,2.2276604707740238e-138,7.3020613801068166e-149,20678813.3090916,32896210.705086555,36577983.36077587,3.496303709871897,1.8636697194117175e-37,2.5925801769691986e-68,3.903198392042926e-99,7.207458205242517e-130,2.0229121123083548e-150,4132686.532256506
1999.0,0.333334596154947,3.495218668415144e-148,1654279.430279434,3947237.5421242486,8778921.569876054,3208007.2923590764,1.339687779516651e-29,1.4994307538232462e-58,1.703261914292301e-87,2.0888282901150186e-116,2.4705707521304308e-138,-1.3940815026347909e-146,20678865.95406658,32896304.94270349,36577811.07804164,4.326554927478477,1.811640888229963e-37,2.5345700235538627e-68,3.838814396467111e-99,7.060971511200227e-130,-1.8981405676522425e-150,4238913.0573387835
1999.0,0.33333462168655525,-9.26895467683299e-151,1654274.0018658205,3947191.013767771,8778973.428789254,3752798.093771088,1.3129965941487927e-29,1.4754150078731205e-58,1.6815415772612584e-87,2.0725319647943068e-116,-1.3405871725252164e-137,-1.5021717132538844e-147,20678886.0700539,32896214.78065491,36577733.92667749,5.236298701033622,1.7755480031548047e-37,2.493977307099917e-68,3.789864928955516e-99,7.0086891820603925e-130,-3.752335634051368e-149,4347870.027748327
1999.0,0.33333455651078997,-4.4599390743332735e-148,1654268.5307505822,3947147.2231448246,8779025.492626285,4311594.142273365,1.2934010629051594e-29,1.4578500651232606e-58,1.6678447179342934e-87,2.0676653867047395e-116,2.2760135964756014e-137,1.7696188464264967e-146,20678869.35390388,32895927.962924305,36577765.078494705,6.237184111378692,1.7490486719771275e-37,2.4642866296776497e-68,3.7589974289550255e-99,6.9896243637375015e-130,1.1008424502550858e-151,4459627.626819096
1999.0,0.33333440412642307,-2.4941872343921807e-156,1654263.4749502093,3947109.993796345,8779073.616004927,4884754.648871253,1.278404672397104e-29,1.4442425178800686e-58,1.6555438026225032e-87,2.1004423828704278e-116,1.3786285957822297e-142,3.7569494893766517e-153,20678816.63263416,32895460.15001223,36577902.768111594,7.343252138413636,1.7287668197515367e-37,2.4412825276684976e-68,3.731270163985778e-99,7.0984057421094755e-130,8.925816150337429e-155,4574257.841876624
1999.0,0.33333417569121065,8.545235498469672e-149,1654259.2709020444,3947082.8128250316,8779113.877257958,5472647.756545379,1.2665643311272457e-29,1.4335791616959413e-58,1.646480620096841e-87,2.0605660011554756e-116,-9.962762343487172e-138,-3.5380279729245893e-147,20678731.93524664,32894844.271089964,36578136.10979915,8.571583018887962,1.7127511987689051e-37,2.423253335798686e-68,3.710841348538654e-99,6.969854846196969e-130,-3.6346759643141675e-150,4691834.510607799
1999.0,0.3333338907493507,3.982698301376035e-149,1654256.2157621402,3947067.7331385813,8779143.652879812,6075651.042414673,1.2569804710228782e-29,1.4250072654968507e-58,1.6410957070412896e-87,2.0646437025804427e-116,-2.6034029844366e-137,-1.6369382494260077e-147,20678622.933982097,32894128.737975355,36578443.35781909,9.943166603402515,1.6997855197116648e-37,2.4087570623113913e-68,3.6986986157048084e-99,6.9780026080948105e-130,-1.3946166117678925e-150,4812433.368622525
