t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.3333334218392412,-1.6048208989859575e-147,1288072.8074957265,2221143.962460749,3703694.6306316038,2608107.8863666817,1.273939224103977e-29,1.4435007438005885e-58,1.7087194441003686e-87,3.205483482431591e-113,-8.626043893566657e-130,-9.287562322995236e-138,16100991.30993653,18509735.03665268,15431853.382014448,2.8251025823811804,9.562707889885557e-38,1.354438818630059e-68,2.1377373594310217e-99,6.008455169636917e-127,-1.2303912787762219e-139,2364544.5178205683
1999.0,0.333333265821827,1.065762516201012e-144,1288073.2704602396,2221148.3504021107,3703693.651651893,2911999.1983732693,1.262980192134976e-29,1.4336338127076997e-58,1.6997541806610648e-87,-2.7535823122529738e-112,-5.179430460301696e-129,5.550836719905516e-135,16100945.124436205,18509587.2134576,15431945.161733033,3.4482342915602877,9.480428218730109e-38,1.3451783332985663e-68,2.12649427025958e-99,-4.632612554223148e-126,7.353578570070788e-137,2425322.7417603554
1999.0,0.33333314033586625,1.0312963005065496e-145,1288074.2952515145,2221155.2957722824,3703689.171508661,3223700.706559445,1.2540438656098865e-29,1.4257059196117138e-58,1.6969316574825639e-87,4.559307997219553e-112,1.3574540638838853e-125,-1.1172166472463738e-137,16100908.178307135,18509478.21316151,15432023.71540255,4.220795443792969,9.413334515637824e-38,1.3377376991200924e-68,2.1229295486041357e-99,5.261921333086905e-126,-1.4290770278661337e-139,2487663.2084396784
1999.0,0.3333330575561913,-1.690435873768245e-144,1288075.7020419044,2221163.747564665,3703682.139267552,3543413.2114696796,1.2466213618293359e-29,1.4193353663783528e-58,1.6984164338495703e-87,3.6029722128235094e-112,5.922045959417045e-127,1.1105738789000192e-136,16100884.133994194,18509418.40401102,15432081.465800809,5.203500909347122,9.357608277666531e-38,1.3317585803262973e-68,2.124768702750551e-99,4.699110913690528e-126,1.471483309336357e-138,2551606.0737271863
1999.0,0.3333330237614384,-3.065145227057928e-146,1288077.2764432633,2221172.5274995114,3703673.713401171,3871342.8311385913,1.2403561644423192e-29,1.4136508041661008e-58,1.6934838074333778e-87,8.776156800093837e-112,-1.619067703583484e-125,-2.088705732250633e-135,16100874.790882094,18509411.635201305,15432114.073933175,6.495109184466255,9.310574722820399e-38,1.3264242481184885e-68,2.1186642111433465e-99,1.489083775032452e-125,-2.7676793986848014e-137,2617192.525657494
1999.0,0.33333303973732736,1.109020084426122e-142,1288078.8135751104,2221180.5462329066,3703665.0161646022,4207701.076177209,1.235001758357566e-29,1.408717451613036e-58,1.689241902286822e-87,1.3297563828867148e-112,-1.0532921536107158e-125,-5.863357616223545e-134,16100880.314088061,18509455.9530647,15432120.53159394,8.267754374630716,9.270383427627473e-38,1.3217951989166568e-68,2.113342189988175e-99,-4.3976661988453087e-128,-7.767733284563289e-136,2684464.8109619655
1999.0,0.3333331018260152,7.916691223377646e-144,1288080.1276035702,2221186.8364774566,3703657.088931747,4552704.962665342,1.230377461158523e-29,1.4046942970370149e-58,1.687490587643271e-87,1.980078360625234e-112,-1.424361842928099e-128,5.897775473479499e-135,16100899.457710017,18509544.440893922,15432102.643985031,10.850637538366108,9.235678296625902e-38,1.3180207547993785e-68,2.1111356547682334e-99,2.6643828878656186e-126,7.813328846574009e-137,2753466.262281439
1999.0,0.33333320240778275,7.380241060694948e-144,1288081.046353451,2221190.5517243003,3703650.9175410685,4906577.134580684,1.2263438616115309e-29,1.400908353099983e-58,1.6826994450921626e-87,2.3437307485635773e-112,1.1882664866344203e-126,-3.875716210911376e-135,16100929.515939185,18509665.019346118,15432065.007409668,14.962120153046238,9.205412578182197e-38,1.3144699677142597e-68,2.105000122220857e-99,2.5068527596142732e-126,-5.134500616792697e-137,2824241.326078436
1999.0,0.33333333322924724,-3.262116337833664e-146,1288081.439541052,2221191.119797113,3703647.2537070257,5269545.845824129,1.2228041339499921e-29,1.3975775466225608e-58,1.6777260793208e-87,-1.695417971435181e-112,1.6195625749606705e-125,1.4985445572455244e-135,16100967.19274943,18509802.7719062,15432014.945944116,22.526016426455108,9.178859109163976e-38,1.3113470564631067e-68,2.098940368153788e-99,-1.1001520656632178e-126,1.985891009253104e-137,2896835.5912668156
1999.0,0.33333349445768834,-2.2392368984537783e-146,1288081.238478269,2221188.384919047,3703646.5196454683,5641844.601140685,1.2196953217110129e-29,1.3946875799078137e-58,1.6741187785092731e-87,8.865359655622132e-112,5.15390957226488e-127,8.834752502012006e-136,16101009.749508087,18509942.153397273,15431965.787221847,41.02744940721233,9.155546181230896e-38,1.3086384312955407e-68,2.0944944320981796e-99,2.0958919124020718e-125,1.1704560306079342e-137,2971295.8185773343
1999.0,0.3333338524873448,6.2212590593657625e-145,1288080.2677718792,2221182.561858401,3703648.868114313,6023705.290006486,1.2171465176820739e-29,1.3921344913349847e-58,1.6694771424080818e-87,2.0268269588808666e-112,-8.140082576831895e-128,-1.4918003957147048e-136,16101076.089773497,18510102.901414637,15431986.684911905,155.96487079959954,9.136474004128227e-38,1.3062513768939966e-68,2.0886687170752044e-99,1.2360116228019445e-125,-1.9763944954210163e-138,3047669.9706780096
1999.0,0.33873848493036146,-1.732548968331261e-149,1283243.9931304138,2221083.4598616324,3703712.437730383,6173323.821277537,1.0689568018297833e-28,7.906213725640441e-58,6.039546233405434e-87,4.947124797197212e-114,5.228044870457415e-132,-1.1179921948222327e-142,16820803.520873178,19709217.418441314,17183826.297703024,2502965.346562875,8.870098098089285e-37,8.20060651313109e-68,8.352542788408626e-99,1.0054543671642956e-127,-1.4798152606036988e-144,3126007.2430687035
1999.0,0.34770311554121386,1.7047589933166896e-154,1276145.6991152465,2220954.5839409265,3703642.502094663,6172825.311114688,1.3236595405312937e-23,9.365302658098317e-54,6.706686827924135e-84,5.273717611582672e-114,-3.485411659293435e-137,2.683613169524099e-149,18014893.660992824,21700006.40239511,20088273.45203861,6652386.049156546,1.2649355090579895e-31,1.1187256803311213e-63,1.0681889595779514e-95,1.2604221446716664e-127,3.949578303570312e-151,3206358.095769817
1999.0,0.35686244810053463,-8.462561088314623e-161,1269872.74127861,2220873.923892731,3703617.0991053185,6172811.949357679,1.4862395364530392e-19,1.6277569879196552e-50,1.7943397470794487e-81,2.0724967812020864e-112,-4.904432346576077e-140,-8.846889964317766e-155,19234753.066396996,23733181.697493654,23056621.00689159,10892837.11653799,1.6016994901892608e-27,2.1927616045972167e-60,3.2228846786203197e-93,5.583726882362004e-126,-2.7947096015252928e-155,3288774.28582551
1999.0,0.3662377767069716,1.8102540968249904e-163,1264276.266902739,2220818.0204017903,3703602.6551831835,6172803.688902912,1.849534464575402e-15,3.072495493250226e-47,5.122588654156365e-79,8.783918898369515e-111,-1.9497425929056927e-143,-1.4043075071455517e-161,20483204.259344827,25813470.318477426,26095725.357007664,15233696.86069517,2.21258899714943e-23,4.594511540468446e-57,1.0213535819170874e-90,2.6270374516041684e-124,-1.1237315413347942e-158,3373308.900642392
1999.0,0.3758379575735249,-1.579897915261199e-168,1259236.4088743944,2220688.6086660954,3703669.1110941162,6172844.560992598,2.803096950052577e-11,6.790741205008018e-44,1.6485778314800587e-76,4.075427181707668e-109,1.0970312648612873e-141,3.76932918685348e-165,21761591.81360551,27943016.25017736,29207680.680997238,19678793.037686907,3.6765867985315926e-19,1.1133561904606986e-53,3.6038404106994035e-88,1.3363528716700084e-122,7.194458125808939e-157,3460016.3921851087
1999.0,0.3856727732353826,2.88441495558622e-170,1254683.9125762049,2220498.827789664,3703749.77211034,6172898.653139133,5.301337973799601e-07,1.7918434308148094e-40,6.064378526020167e-74,2.078632818514607e-107,7.590442640402815e-141,2.6350940450330597e-170,23071718.045462787,30126625.988020256,32393498.64992255,24231454.682589933,7.548020453035327e-15,3.189025933004354e-50,1.4390752438764578e-85,7.3988921560369925e-121,5.403645202448524e-156,3548952.612051
1999.0,0.3957489149140573,-3.251454012659727e-174,1250591.2408075554,2220488.216963997,3703649.3950482253,6172859.3279363215,0.0126789181577134,5.704927127696631e-37,2.569040295068459e-71,1.1671817897522249e-105,5.555953245023236e-140,5.098124243877206e-171,24414078.66250995,32365715.98487345,35656930.172642864,28895426.27485827,1.9436098682557162e-10,1.0931680009714531e-46,6.563662543637412e-83,4.473059766115006e-119,4.2584770277182765e-155,3640174.8474461376
1999.0,0.4060623129658928,6.45733180903388e-177,1246863.5727820294,2220582.41043662,3703532.538346551,6172813.204681263,386.8476468903797,2.2070543912137587e-33,1.2598344405831369e-68,7.238908947831336e-104,4.316837074251685e-139,1.1056213732029926e-172,25787052.91425001,34653380.92274606,39001415.93203757,33671418.144408226,6.340932950237325e-06,4.52189310311714e-43,3.441592588511739e-80,2.966269644710881e-117,3.537807576769353e-154,3733741.8580863103
1999.0,0.4000016118366845,-8.375655496711125e-175,1248999.624863408,2220481.4944566777,3703670.5636779694,6172797.984171617,755026.323587582,8.056011418920973e-33,3.3273571616155647e-68,1.3848186166476433e-103,6.00959382729866e-139,-5.54379728138635e-172,24980459.85746285,33309766.351174746,37035345.70654981,30864267.558799114,0.012852771982466758,1.5884094434227535e-42,8.747423428883462e-80,5.460901312926937e-117,4.73964829615709e-154,3829713.9140462773
1999.0,0.40000071961872957,-8.067540322030108e-174,1249005.859955555,2220531.8122018543,3703609.5614205883,6172813.920452641,1247237.3003444492,2.806550539639487e-35,4.771970818639142e-70,8.187645912540941e-105,1.4757956900092055e-139,-4.2463968889298574e-170,24980185.96844336,33309300.313920353,37035518.21962528,30864138.438998796,0.022387466064271586,5.533668411182361e-45,1.2545165648475315e-81,3.2287056913704056e-118,1.163925420061707e-154,3928152.834582137
1999.0,0.40000074062482405,-2.6920345143257617e-173,1249004.9489314207,2220527.0852304767,3703617.287164566,6172811.825924327,1752082.2013931023,2.465287165610196e-35,4.329750393531836e-70,7.67220088046795e-105,1.4267009724764617e-139,3.5434934629852195e-171,24980190.40067264,33309273.51439572,37035593.259207,30864112.570221756,0.03330926001139919,4.8608012778140865e-45,1.1382602261483334e-81,3.0254462503136655e-118,1.1252060775037909e-154,4029122.027951344
1999.0,0.40000080953288936,3.1393126577636028e-173,1249002.9935824964,2220515.0781029738,3703629.7849573456,6172812.805677793,2269904.262879185,2.3107115787693622e-35,4.1245540742624404e-70,7.4293037616388e-105,1.4060533658194063e-139,-1.4541771408969705e-169,24980219.126112822,33309279.83979544,37035626.70369799,30864067.686508063,0.04594061963382829,4.55602682571202e-45,1.0843160358115406e-81,2.9296635473056162e-118,1.1089215412239244e-154,4132686.532256506
1999.0,0.40000087772329823,1.554730273560333e-173,1249000.462019113,2220500.297261478,3703643.00961961,6172816.6918632705,2801037.228430355,2.2224527778744086e-35,4.0059464466610756e-70,7.288883373619283e-105,1.3958293360426421e-139,2.8682687567428874e-169,24980247.931119997,33309258.561015267,37035667.44907367,30864015.93556942,0.060711851225306236,4.3820089655906673e-45,1.0531354204619952e-81,2.8742916094130013e-118,1.1008586541783478e-154,4238913.0573387835
1999.0,0.40000092117690733,6.042366538000747e-174,1248997.5678263311,2220484.591685,3703655.615929407,6172823.217537863,3345823.382258626,2.165363473730492e-35,3.9285481739747476e-70,7.195948473599678e-105,1.3891588309483416e-139,8.639276592112465e-170,24980266.736451987,33309185.744199738,37035723.14577283,30863968.382964652,0.07821088351200081,4.269447419832076e-45,1.0327883714035846e-81,2.8376449493641944e-118,1.0955979865719934e-154,4347870.027748327
1999.0,0.40000092256840375,1.3404539474803735e-172,1248994.4796376445,2220469.251876019,3703667.147465459,6172831.778613411,3904613.6981829703,2.1254145301669093e-35,3.87411715605697e-70,7.130307772614044e-105,1.3836833879891786e-139,4.3843342121699075e-169,24980268.981343407,33309046.340259176,37035793.746243455,30863935.290883176,0.09926271594744612,4.190680578840917e-45,1.0184790589382793e-81,2.8117609439492657e-118,1.0912805909431783e-154,4459627.626819096
1999.0,0.40000087541654267,1.3252589131976191e-173,1248991.3842000426,2220455.289535529,3703677.4722056435,6172841.435802663,4477768.016788757,2.0958997301259775e-35,3.8337635223455835e-70,7.082820532710595e-105,1.3828100653874248e-139,4.86529297675798e-169,24980252.513621125,33308840.34620096,37035874.32030234,30863922.96607088,0.1250623142093387,4.1324856332933875e-45,1.0078703652293474e-81,2.7930351028878606e-118,1.0905908866518843e-154,4574257.841876624
1999.0,0.4000007784351724,1.1348424895106631e-172,1248988.478619358,2220443.709204532,3703686.55014298,6172851.061578886,5065655.259179103,2.0732081491365936e-35,3.802561560018489e-70,7.043306069895955e-105,1.3771774596785057e-139,5.0858358253324397e-169,24980216.745342765,33308572.75539266,37035963.36633125,30863934.33337711,0.15740818535200582,4.0877428925364987e-45,9.996673684677425e-82,2.7774530388672978e-118,1.0861491818476125e-154,4691834.510607799
1999.0,0.4000006370739345,-3.0606930588041454e-173,1248985.9291207802,2220435.24438638,3703694.423562967,6172859.614130587,5668653.726345566,2.055223726199451e-35,3.777774415997229e-70,7.011983895968648e-105,1.3730188568516569e-139,2.604293974610381e-169,24980163.374910355,33308254.767819036,37036061.04209646,30863968.255195953,0.1991384904377454,4.052280126247211e-45,9.931505258420251e-82,2.765100991406073e-118,1.0828694552915517e-154,4812433.368622525
1999.0,0.4000004606993399,-1.337684478022971e-173,1248983.8780991738,2220430.492413817,3703701.0309542404,6172866.233138611,6287151.373770141,2.0406245619917398e-35,3.757791653235797e-70,6.991848533722773e-105,1.3775536207315408e-139,5.950347642182164e-169,24980095.30019813,33307901.005833913,37036169.874897435,30864020.634405952,0.25500918600468714,4.023491097661164e-45,9.878964845892107e-82,2.757159768323165e-118,1.0864464853213145e-154,4936132.098237917
1999.0,0.4000002636635981,-1.478761854568367e-172,1248982.4435316988,2220429.816773833,3703706.1393311503,6172870.328974059,6921546.11542771,2.0285392739239646e-35,3.741171354230174e-70,6.973503290202597e-105,1.3791526352161253e-139,5.560871512243024e-170,24980017.27640488,33307532.784707002,37036291.04361321,30864084.775232147,0.33364315038196096,3.999657956185027e-45,9.835261678871039e-82,2.7499231342415423e-118,1.0877045987057253e-154,5063010.378516437
1999.0,0.40000006088242385,-8.020819252083994e-173,1248981.677638143,2220433.2270418033,3703709.512041094,6172871.7045580335,7572246.185459061,2.0183718347576093e-35,3.726921603103563e-70,6.95097970219503e-105,1.3696128433581693e-139,1.8573566254918806e-170,24979934.5485765,33307171.41782194,37036424.76733808,30864153.219132602,0.4524629455300545,3.979605974292691e-45,9.797790502690687e-82,2.741039842849142e-118,1.080182191688987e-154,5193149.936590212
1999.0,0.39999986479495664,-4.705578255315289e-173,1248981.6193064488,2220440.7966147033,3703710.715810271,6172870.381196595,8239670.354969363,2.0097049815309751e-35,3.715045840773611e-70,6.939241896980757e-105,1.372222570629044e-139,6.453691790140779e-169,24979851.201466706,33306835.074499473,37036571.87056148,30864219.5413621,0.652760658713623,3.962512624302992e-45,9.766559287936977e-82,2.7364086959640833e-118,1.0822407817836684e-154,5326634.600304597
1999.0,0.3999996893101918,-4.753272407417392e-173,1248982.2080537512,2220451.8730372097,3703709.5850778166,6172866.819712069,8924248.409599593,2.0022289733934927e-35,3.7046119620312593e-70,6.925220071718582e-105,1.370770924454445e-139,-7.160581677946657e-169,24979772.743458066,33306543.675847676,37036726.655143075,30864277.503541738,1.0618700355551338,3.947767578425807e-45,9.739118985866326e-82,2.7308770323614234e-118,1.081093553571548e-154,5463550.352214887
1999.0,0.3999995451611042,-8.301415343803823e-174,1248983.4068217855,2220466.0142647093,3703705.763722467,6172861.501195292,9626421.160524191,1.995718742104969e-35,3.6954101327460444e-70,6.909147386145957e-105,1.3620758177103246e-139,1.3015699898884666e-168,24979703.396423228,33306315.352898296,37036882.42063332,30864323.427236836,2.360970853321119,3.934927459768624e-45,9.714919219340159e-82,2.7245372478016354e-118,1.0742372974839585e-154,5603985.384970904
1999.0,0.39999984322326,-1.893051272621727e-172,1248984.7804924515,2220482.5710079125,3703699.215397405,6172855.288083924,10346612.089343319,1.9902069909025046e-35,3.687824677754858e-70,6.9017302876480114e-105,1.3643377809778343e-139,3.453058666464102e-169,24979695.791044645,33306252.649235774,37037160.70096445,30864542.67803929,269.338270909075,3.924075257364905e-45,9.69501535319552e-82,2.721623254661527e-118,1.0760249386848459e-154,5748030.158125362
1999.0,0.4113719915628757,-6.305636585432674e-177,1239356.8166535776,2220389.276783143,3703628.4668723345,6172816.114161137,10288046.882358046,7.832378202018951e-33,3.2573715455668886e-68,1.364121759931471e-103,5.9511381979665316e-139,5.464182556500231e-171,26372357.875473022,35829162.18839742,40722781.87523307,36129368.68390462,7312572.506552012,1.7417207395527503e-42,9.658082668685523e-80,6.066918953200308e-117,5.293531488128704e-154,5895777.456402144
1999.0,0.4221661380584332,-3.542038870878559e-179,1231225.3493853745,2220204.5604339764,3703607.562196671,6172821.288252746,10288048.019281251,7.252627880286376e-28,1.7287683938987416e-64,4.142315863413916e-101,1.0259145912236308e-137,8.772099494722318e-173,27694646.25992566,38225147.34587573,44219207.66245908,41126006.12731743,14252629.29849294,1.777196067537172e-37,5.648267026516576e-76,2.0300772652850504e-114,1.0055654310286002e-152,6047322.449462655
